-1,-2,7,-4,-20,-24,-17,-15,1
-4,1,2,6,13,2,5,15,1
-8,-7,-4,-3,-8,-3,7,2,1
12,10,5,13,14,-7,-5,2,1
-10,-2,-9,-39,-20,11,-12,-25,1
15,7,8,-17,24,12,7,20,1
-14,-8,-12,-7,-12,-26,-5,-43,1
1,4,4,5,0,0,7,43,1
12,-5,-10,-3,3,2,-4,12,1
4,7,-1,-4,-18,-14,-17,-19,1
-2,-18,2,-8,26,8,8,1,1
3,10,9,1,-3,-8,6,-12,1
-1,-3,-5,7,-4,-2,-5,7,1
-3,-1,-8,-16,-15,-2,-8,-15,1
-4,5,9,12,8,-20,-7,-5,1
-9,-1,12,30,-12,1,-31,-20,1
1,-10,-16,-9,8,-10,21,-3,1
2,-8,-16,-9,-3,-1,20,33,1
8,8,-1,15,-14,12,-1,0,1
-15,-20,2,-23,-21,-12,-1,-12,1
-3,7,4,13,28,-21,-16,-9,1
4,0,2,4,-4,-2,10,-2,1
2,1,5,5,5,-3,3,8,1
8,4,-6,-13,5,2,-3,7,1
23,13,15,66,8,-6,-3,0,1
-29,-4,-11,-26,-21,-18,-6,-21,1
13,-5,4,-30,-2,-56,19,47,1
8,3,-5,-11,-7,9,16,18,1
-12,-15,-6,11,26,9,11,-9,1
18,9,11,12,-2,10,-7,2,1
2,15,1,-5,-10,5,-10,-3,1
-8,-12,0,3,11,-1,-5,-20,1
-2,4,3,4,0,-4,0,14,1
5,4,1,-4,4,9,14,3,1
-8,-2,-4,-9,4,6,-9,0,1
11,-1,-3,-7,-5,-4,-19,-11,1
-19,-7,-2,-8,-9,-16,12,27,1
3,2,5,2,12,-24,-2,-10,1
0,-6,-1,-4,-21,11,-1,8,1
-5,10,-4,1,-5,-23,4,-9,1
-11,-2,2,-30,-7,-9,-20,-27,1
5,-5,0,17,5,1,-2,0,1
-5,-8,-3,5,8,4,0,-13,1
0,1,1,-6,-10,-20,10,38,1
2,5,-1,-33,-18,-7,1,10,1
-6,-23,-3,-4,4,11,-6,3,1
11,11,5,43,25,4,-5,3,1
-14,-11,-22,-76,-6,9,3,-30,1
-10,7,0,43,9,-15,-17,-42,1
6,-5,2,-14,-5,-5,12,13,1
-18,-10,-7,-40,-35,5,-2,4,1
5,1,11,28,11,-5,-21,-17,1
10,0,0,13,47,9,25,35,1
3,6,0,-3,4,-1,-39,-40,1
-6,-1,2,8,-7,-15,7,-12,1
18,3,-3,6,0,1,-1,9,1
-15,-5,-3,-23,-25,-15,-4,-6,1
9,4,6,22,11,-11,10,7,1
-4,-5,-3,-8,-2,16,36,12,1
0,-3,-9,9,-1,-22,-45,-4,1
4,2,0,14,-10,8,3,-10,1
-4,1,-5,-10,4,10,6,3,1
4,4,5,12,9,1,-9,5,1
-1,-1,3,11,0,5,10,-14,1
0,-3,-8,-20,-3,2,-3,10,1
-7,-6,1,7,-1,-13,18,38,1
4,7,-2,-4,13,-18,-6,-2,1
-10,4,-4,11,-24,-7,14,-6,1
-3,-15,-3,-6,-11,10,-10,7,1
14,12,16,38,-7,-12,13,12,1
-9,2,-11,-37,63,4,-24,-31,1
6,3,9,28,24,-7,6,15,1
-9,2,-5,-38,-16,-3,27,-13,1
4,9,3,23,2,-1,-9,-3,1
3,-7,-2,-23,-13,-5,0,8,1
4,7,5,24,14,15,-12,-5,1
21,-3,-9,-4,-9,-18,8,70,1
-6,-5,-1,-5,12,6,24,19,1
-19,-4,-3,29,-28,-17,-32,-64,1
-4,-9,-4,-27,-39,-19,-7,-3,1
13,11,4,40,44,2,-14,32,1
-6,-7,-19,-87,-50,-7,-12,-21,1
11,-8,11,52,17,-1,28,23,1
-11,9,4,62,35,-28,-1,8,1
-14,-14,-5,-1,-47,4,-38,-32,1
-15,-10,-12,-29,-40,5,-3,-20,1
-4,-3,17,37,-33,-32,1,-13,1
-12,-4,-4,-11,51,-3,-8,-5,1
-14,-12,-15,-82,-21,17,-2,-13,1
21,12,16,114,68,-11,9,24,1
0,-2,-16,-85,-44,-7,12,2,1
9,3,10,22,15,-4,-16,-8,1
-1,-1,1,-17,-90,-29,-4,-25,1
0,1,-4,-28,25,1,-6,15,1
10,5,2,50,47,1,-29,-2,1
2,2,-2,-38,-13,9,-2,-1,1
14,3,3,22,41,-22,13,-6,1
5,7,-17,-86,-37,-12,19,2,1
-8,-9,5,27,-2,-2,-7,29,1
-9,-11,-4,55,-12,-32,4,-49,1
-7,0,1,-25,19,20,8,16,1
0,4,10,-18,-12,-14,15,-6,1
-19,-10,-18,-10,9,-4,-24,5,1
-1,3,10,-14,5,5,33,9,1
8,10,7,24,-24,-3,-12,-2,1
-2,-3,13,20,39,-17,8,-7,1
5,4,-14,3,-12,-3,-21,4,1
6,4,13,76,66,-23,12,9,1
-7,-9,-11,-42,-27,2,-14,-27,1
-17,-9,-1,17,-22,10,-11,-28,1
12,7,6,-2,2,-5,11,4,1
1,1,-6,-20,-38,15,3,9,1
-3,5,4,7,48,-8,3,-16,1
-5,-6,-4,17,-8,12,-14,-12,1
0,-5,-4,-16,5,16,9,11,1
-1,1,-3,-34,-27,7,-19,-40,1
-8,-1,2,8,5,11,6,-3,1
-3,-2,-4,-5,-8,-3,-13,1,1
2,2,3,2,3,-2,14,3,1
4,-2,-7,-29,-10,-3,4,14,1
3,-1,3,-5,-44,-5,6,8,1
-6,-6,-14,10,21,19,-5,-5,1
-1,-2,4,39,10,-8,-8,-10,1
-7,-7,-3,-10,9,-4,9,0,1
-8,-10,-2,0,18,27,-9,-1,1
1,4,-7,-33,24,-12,4,20,1
5,5,8,-36,-17,5,4,3,1
0,-4,-8,-14,-16,6,-5,6,1
3,6,5,53,28,-17,4,9,1
9,10,12,14,-39,-34,-14,2,1
-12,-8,-5,5,-1,15,-2,-15,1
2,-5,-15,-30,-19,12,5,20,1
-4,0,0,4,10,-7,1,-9,1
3,2,1,4,-11,5,-7,-15,1
0,0,-1,-18,-15,2,5,22,1
-6,-3,1,-5,-11,-3,-8,-21,1
3,0,-1,0,1,1,3,-1,1
-7,0,4,10,3,11,8,6,1
20,6,1,11,4,4,11,18,1
5,-13,-9,-16,-2,-15,-14,11,1
-22,-2,-1,-4,2,1,-7,-39,1
11,4,1,8,2,2,3,17,1
-10,0,-2,-8,-2,-9,0,-39,1
27,2,-1,-8,-8,7,2,33,1
2,1,0,-2,-3,-4,-1,1,1
-4,-4,-3,11,0,5,1,1,1
2,2,-2,-3,-5,-7,1,5,1
-10,4,4,-4,-3,8,7,0,1
-2,-6,-3,7,1,-1,-12,-20,1
0,-1,0,5,3,-4,2,2,1
-14,-10,-7,-9,-6,-6,-24,-31,1
-24,2,1,-6,-2,12,5,-24,1
13,6,2,1,5,1,9,26,1
4,-7,-2,0,-3,-2,-2,12,1
1,2,0,-3,-2,3,9,14,1
1,-2,0,-1,-6,8,3,6,1
-6,-1,-2,0,-2,-5,-28,-7,1
-5,-3,-1,3,-1,0,7,-3,1
3,4,0,4,3,14,14,1,1
10,2,2,-1,3,-16,-3,22,1
18,-2,-2,-3,-1,-19,7,39,1
0,0,0,0,-2,5,-12,4,1
8,-1,-1,-2,-1,-9,11,19,1
-3,2,-1,-2,-1,-16,-12,-15,1
0,6,2,0,2,3,31,4,1
-2,-12,-5,-1,-1,3,-9,-16,1
3,1,-2,-2,-4,-16,-11,-7,1
-7,4,2,-1,-1,-14,-11,1,1
-5,-3,-2,-1,-3,9,-3,-4,1
-4,0,-1,0,2,-9,7,-1,1
-4,-1,-1,-1,0,-8,2,-4,1
2,-4,-2,-3,-3,15,0,-7,1
6,5,2,2,3,-15,2,13,1
-8,1,0,-1,-3,-5,-11,-34,1
-4,-4,-2,-3,-4,2,-4,0,1
-7,-3,-2,0,-1,1,4,-5,1
7,-1,-2,1,-1,-4,5,4,1
-13,-3,-4,-3,-2,-4,-4,-17,1
-27,-8,-4,-4,-3,4,-14,-11,1
1,1,1,-1,1,-11,5,-7,1
1,-2,-3,0,-2,-1,-1,-12,1
3,2,0,0,-2,3,-2,7,1
7,0,0,0,1,-8,1,10,1
5,-1,-3,-2,-1,-7,7,6,1
-17,-4,-4,-3,-1,4,-8,-17,1
3,0,-2,-1,-3,-5,4,19,1
2,0,1,-1,0,-6,0,-12,1
4,0,3,2,1,-4,2,5,1
-1,-4,-4,0,0,14,-3,-4,1
-2,0,0,1,0,-5,-2,0,1
5,0,-3,-2,1,-1,4,7,1
-3,-1,-1,-4,-11,6,-1,-5,1
-6,1,1,-2,-1,-12,-2,-4,1
5,1,0,-1,0,0,2,-5,1
0,-6,-3,4,-2,5,0,1,1
-3,0,-3,-7,-1,-6,-2,-2,1
-5,-4,-2,-2,5,0,0,-5,1
7,0,-2,0,-16,-2,1,1,1
3,4,7,19,10,5,-2,0,1
-4,-5,-9,-10,-5,-5,-1,-2,1
-3,3,2,-12,-11,-4,0,-6,1
-2,-3,-4,-5,5,6,-3,-1,1
0,-1,0,-4,-8,-6,0,6,1
-2,1,-3,6,-4,-1,4,2,1
8,2,3,4,-1,2,3,14,1
-10,-4,-3,7,25,-8,-6,-10,1
6,6,1,-17,-29,-10,-1,7,1
-1,-1,-3,6,42,12,1,-1,1
-6,-7,-5,12,-35,5,-3,-2,1
7,5,21,69,-2,-22,2,7,1
-5,1,-10,-61,-44,10,-2,-2,1
6,-2,-22,-5,12,15,-2,-6,1
6,6,18,74,26,0,3,4,1
-1,-1,3,52,36,-20,0,-1,1
0,2,-2,-49,5,13,2,-4,1
-6,1,-14,-39,-49,-6,-1,6,1
-9,-12,-15,54,68,-3,-7,-10,1
0,16,23,-112,-72,-13,13,16,1
4,-27,-42,18,109,12,8,1,1
9,8,32,111,29,-17,-2,7,1
-13,1,9,-128,-125,-12,-1,5,1
0,1,-34,84,83,16,-5,-13,1
1,8,39,122,-94,-46,-7,-5,1
-34,8,0,-80,-11,-35,-16,-31,1
39,-5,28,31,37,43,32,55,1
-9,32,-74,-128,58,5,-4,-10,1
8,11,28,-29,-45,-5,3,9,1
16,24,52,127,48,-11,-14,-26,1
11,21,14,-95,-60,-45,-2,12,1
-15,-19,-43,-76,41,42,-9,-16,1
24,4,-3,-64,-66,11,12,10,1
-40,-20,-45,-9,65,-9,0,1,1
23,-4,41,104,-19,-9,-6,0,1
3,9,-37,-63,-1,35,-1,6,1
4,-13,19,-2,127,12,7,-1,1
13,32,63,-34,-104,-31,-21,7,1
-15,-39,-65,-120,14,-1,1,1,1
37,53,78,86,65,10,7,7,1
10,-19,-22,99,-122,-66,-7,14,1
-7,6,-11,-73,70,-15,21,8,1
1,-36,23,120,-77,-6,-13,-42,1
-50,11,1,-39,27,43,16,9,1
-30,23,13,-109,-53,-2,-26,-24,1
41,-39,14,97,-69,14,3,18,1
-19,44,-28,82,73,-17,-4,-21,1
76,-37,0,-26,-128,-37,7,-7,1
-6,-7,17,80,29,27,-9,2,1
-21,-17,-46,52,24,51,-6,-10,1
-7,-30,22,-21,14,-13,6,9,1
-13,-28,21,127,-7,-51,-24,-19,1
-5,22,-39,-86,-76,-13,-24,-38,1
14,-22,20,80,-44,37,1,-17,1
3,22,-61,-20,-75,-3,-7,1,1
-25,-20,24,49,75,1,-6,-14,1
-25,-3,-31,-66,13,53,-12,-8,1
15,61,35,48,72,-26,11,24,1
17,-11,-27,-106,50,5,8,-6,1
-17,-7,-16,63,-104,17,4,6,1
-3,-27,35,64,57,-17,0,1,1
-9,13,-39,-88,-30,2,3,3,1
-23,6,7,-31,29,13,-1,-1,1
6,-12,25,0,-44,-32,-19,-6,1
11,6,-8,8,53,-11,21,16,1
0,-16,-3,-36,-27,4,0,-2,1
-14,3,5,31,-15,8,-9,-11,1
-8,-8,-4,-28,-14,-12,3,13,1
-6,6,-1,36,14,2,4,-5,1
-3,-9,-15,-54,-16,6,7,2,1
-6,-2,6,15,16,-2,-9,3,1
-6,1,1,-5,5,-3,4,5,1
6,-7,-11,0,21,3,9,4,1
2,-10,0,-15,-21,2,-1,8,1
11,7,-3,4,17,0,-1,-7,1
13,7,9,7,-15,-5,5,28,1
10,-1,1,27,-2,4,1,-6,1
-36,-22,-6,-30,-12,-5,-11,-19,1
-1,7,0,20,4,6,-3,-5,1
-5,-5,-6,-12,-6,3,2,-9,1
0,2,2,14,15,7,7,17,1
13,6,0,-15,-9,-6,2,32,1
3,-2,-2,-1,12,8,-3,-22,1
-2,-5,-1,1,-12,7,-2,4,1
-4,2,-3,4,11,7,8,1,1
-13,-7,-1,-6,-4,-4,-2,-18,1
-5,3,2,8,-8,-8,-10,-9,1
0,-1,-1,-4,-4,-8,2,-1,1
1,2,-1,9,1,-10,1,11,1
6,3,-5,-10,1,-6,6,14,1
-5,0,0,4,0,8,-1,-7,1
-6,-3,-3,-3,2,-5,-5,-6,1
7,1,1,-1,0,-15,-3,9,1
-8,-6,-8,-5,-4,13,-1,3,1
-5,-1,1,2,4,0,1,7,1
1,2,3,3,-4,-6,0,-9,1
1,-2,-2,5,-1,2,-2,29,1
6,-4,-8,-8,-2,1,-3,-25,1
-4,1,1,1,-2,-3,0,7,1
-4,0,1,0,-2,-5,-3,8,1
-8,-8,-3,2,-1,8,-2,-11,1
5,0,-3,-6,2,-2,2,3,1
-6,2,1,-1,0,-8,1,2,1
2,-1,1,1,-1,11,2,5,1
-2,1,0,2,4,-9,-2,-5,1
2,-4,3,-2,-8,-11,-3,-6,1
-2,-2,-6,0,0,6,2,3,1
-7,-2,-2,-1,-1,-3,-3,-16,1
6,2,0,0,0,-3,0,-3,1
-29,-7,-3,-6,-2,6,-9,-39,1
10,2,0,0,0,6,3,19,1
-3,-2,0,-4,-2,-2,-2,-4,1
3,0,-1,0,-2,-3,2,-4,1
2,-1,-2,-2,1,10,1,10,1
-5,1,2,0,-2,-8,-2,-6,1
6,2,-1,1,1,-6,3,7,1
-16,-6,0,-1,-2,5,-3,-13,1
11,1,-1,-2,-1,-4,4,10,1
-5,0,-1,0,0,-1,0,-4,1
-2,-3,-2,-2,-2,1,-1,-3,1
-5,-2,-2,2,2,-3,-4,-7,1
13,3,-1,0,2,-2,6,21,1
-27,-7,-3,-3,-1,1,-11,-60,1
5,2,2,-2,-5,3,-2,10,1
0,-1,-4,-2,-2,-7,-2,-6,1
-2,-1,-3,0,-2,-5,0,-9,1
4,1,2,2,-1,3,1,17,1
0,-3,-1,1,1,-7,-2,-2,1
-3,0,0,-2,0,-2,-3,-11,1
4,1,-4,-1,-1,3,2,7,1
7,2,3,-1,-3,-1,3,16,1
-5,1,-1,-1,0,-1,-2,-12,1
0,-7,-6,-2,-1,-1,-1,5,1
-2,-1,-2,4,1,5,-1,-7,1
4,2,1,-4,1,-5,4,18,1
-2,-2,2,-3,-14,-7,2,7,1
2,6,10,0,23,6,1,-7,1
-1,-8,-14,-20,-17,3,-2,11,1
4,5,5,3,-6,-3,-1,-1,1
-3,-7,-5,-6,8,3,-3,-2,1
-5,-2,-2,6,-15,-3,-1,-2,1
-1,4,8,-4,-13,-17,-7,-7,1
5,0,9,65,39,7,7,11,1
4,-2,4,-65,-25,4,-3,1,1
-18,-14,-32,-60,0,1,6,-12,1
-15,-1,-1,25,1,4,-8,-11,1
-2,10,35,-7,2,8,-6,-15,1
3,0,6,125,54,-15,-1,2,1
-37,-1,6,-74,23,1,-7,-7,1
59,14,3,-81,60,-2,21,41,1
10,16,-16,88,-33,-37,1,2,1
-61,-7,35,-97,-44,30,-48,-65,1
44,-3,-25,-59,-64,23,27,50,1
78,35,-20,90,74,12,3,-22,1
15,20,42,-65,-14,-6,-6,-28,1
30,-3,-28,80,-11,-43,36,92,1
-54,-78,60,90,48,40,7,-29,1
-47,-5,2,30,30,8,-5,6,1
45,-17,-46,-59,-51,-53,-1,3,1
-38,-19,-48,0,41,47,-30,-43,1
-31,13,-1,78,-93,1,10,36,1
-25,-55,-15,-128,-75,79,25,41,1
-25,7,29,127,22,-9,-17,-17,1
0,29,-30,-11,-114,-42,9,37,1
30,-59,-72,76,-27,51,-13,-5,1
-13,44,-1,89,-1,-72,-9,-22,1
-47,-44,-26,1,2,37,2,23,1
18,5,-11,-67,-73,-44,-9,-25,1
-9,8,-3,5,67,-2,-15,-21,1
-9,10,31,93,-59,-45,-5,5,1
-9,-33,-2,26,-9,-16,14,44,1
6,40,-55,-72,103,42,11,-14,1
8,31,41,85,103,-5,-8,-22,1
-8,-14,16,28,29,16,-9,-1,1
-1,14,-2,-1,-2,28,2,-7,1
7,-15,41,33,43,-7,8,0,1
24,35,-2,-55,-25,-25,1,8,1
-29,-20,-32,-42,-33,16,-18,-28,1
14,16,14,-26,24,-13,12,9,1
14,-10,13,-2,0,24,18,24,1
-25,-9,-20,-37,-25,-23,-30,-34,1
11,6,22,2,-13,-22,5,6,1
2,-4,-18,-55,-2,24,-7,-9,1
5,2,22,30,3,10,6,16,1
18,33,20,14,-13,-6,12,25,1
35,-15,-3,-21,16,-6,-2,18,1
-30,3,-12,-30,-2,12,-7,-16,1
-4,-13,-4,12,-4,8,-4,-12,1
11,3,9,-6,-13,-29,-2,3,1
-1,-2,-3,-19,-2,10,3,14,1
-27,-14,-20,-21,3,8,-16,-62,1
12,-2,22,29,0,-4,-1,0,1
-5,10,4,-14,-1,2,4,-10,1
-5,-6,1,5,-4,-2,-5,0,1
6,2,-9,-9,-6,3,-4,-4,1
2,-5,8,10,12,-2,0,-1,1
-12,7,-2,-11,-4,-7,-4,-29,1
-2,-2,-2,-1,-4,5,8,16,1
-6,2,6,1,8,-3,0,0,1
7,-7,0,-1,-2,3,0,4,1
-4,-2,-5,-4,-2,-6,-6,-19,1
-4,-1,2,-1,-4,-11,-3,-11,1
9,-1,-2,-10,1,4,4,13,1
-8,3,5,7,2,5,3,-1,1
17,2,2,4,-1,-3,4,22,1
-22,-6,-3,-6,2,-3,-11,-49,1
10,5,0,-6,1,11,8,21,1
-19,-2,1,7,-3,-3,-7,-23,1
17,1,0,-2,0,-16,-3,-5,1
-14,1,-3,-8,-2,6,-5,-32,1
1,-8,-5,-2,1,5,2,6,1
2,0,3,5,-1,-4,-1,-3,1
4,8,2,-2,1,-1,3,13,1
-12,-11,-10,-8,-5,6,1,3,1
-3,-5,-6,0,-2,-2,-4,-19,1
-6,-4,4,0,-2,-2,-3,-7,1
-1,8,-8,-9,-6,-4,-4,2,1
4,0,10,4,9,5,-2,1,1
4,-3,-9,-3,14,4,10,33,1
31,27,82,111,23,-28,15,13,1
-17,-55,-78,-99,31,18,-13,-12,1
-7,3,43,61,-71,-61,11,7,1
-3,-38,-106,-52,-4,9,-24,-29,1
-19,-39,66,89,-63,10,7,-7,1
22,44,16,-79,-11,-38,19,31,1
-6,-15,-59,-33,-45,33,-19,-33,1
13,42,113,90,87,-28,-3,22,1
-44,-51,-8,-128,-72,37,-11,-38,1
-15,-60,-57,127,20,32,-4,12,1
-19,27,64,-128,-10,56,-27,-36,1
18,34,-20,81,-49,12,-6,-26,1
-5,1,-15,-11,32,-7,-17,-27,1
5,31,125,61,56,-37,13,50,1
7,7,-75,-86,27,25,11,10,1
-3,-3,27,65,11,-44,8,0,1
12,19,0,-2,-35,-38,1,4,1
5,22,-24,33,2,26,1,-5,1
-4,-18,-48,12,73,3,11,20,1
-2,-11,23,-6,-73,-55,-5,-8,1
-8,10,-53,-96,64,16,-3,-10,1
-34,-27,-7,68,-27,-15,-17,-10,1
27,21,9,-2,-7,-44,10,13,1
-9,-3,2,-48,-17,15,2,8,1
9,1,-38,-25,21,10,-3,9,1
-1,1,18,-14,-13,6,-8,-24,1
-7,-9,20,35,0,-35,1,7,1
-10,-13,-30,-51,-14,-2,-2,0,1
9,4,-5,18,-6,1,-1,11,1
14,15,13,-23,-13,1,1,-5,1
-9,-9,7,52,-21,9,0,-6,1
15,-1,7,-27,13,24,3,21,1
-6,3,-8,40,6,-4,-7,-11,1
-3,12,0,-36,-20,6,7,-4,1
39,-6,-3,7,13,-4,10,44,1
-38,-16,-2,-7,-1,21,-16,-44,1
10,5,-4,7,4,-3,-2,6,1
-3,-4,-6,-15,-6,5,3,-4,1
-5,6,10,12,-4,1,5,0,1
7,3,3,-1,7,2,7,22,1
-12,-6,-9,9,-15,-3,-7,-2,1
28,4,3,-18,-5,-1,4,21,1
4,-6,14,35,9,-19,-11,-29,1
5,4,3,-8,-3,-3,2,10,1
0,-1,-11,-8,7,2,4,-1,1
13,0,4,-2,-6,-10,1,8,1
-14,-2,4,12,2,-5,3,2,1
1,-4,-9,-14,-4,22,1,-16,1
15,3,3,10,-1,-7,7,7,1
11,3,1,-5,-4,-29,2,21,1
-25,-15,-7,5,-10,-1,-18,-38,1
-2,-2,-3,-9,0,-16,-1,-9,1
4,9,1,10,6,-15,10,29,1
-16,-1,0,-7,-5,1,0,-14,1
5,0,0,5,4,-6,2,-3,1
-11,-5,-1,-1,-1,-11,-15,0,1
0,-1,-1,0,-1,-12,4,1,1
-4,-4,-3,-7,-6,14,-10,-13,1
-3,5,3,8,0,-12,6,-1,1
3,4,0,-2,-1,-12,8,11,1
8,-1,-7,0,-4,8,-4,3,1
-14,-3,9,-2,0,-12,-1,-21,1
13,-8,3,13,-1,-13,6,14,1
-8,23,-6,-16,-56,-22,-6,2,1
5,-19,29,102,93,-10,4,9,1
3,50,-15,-105,-76,2,1,-19,1
17,27,54,44,0,-15,8,46,1
33,-60,-32,114,48,-40,-7,9,1
-79,15,-97,-118,-23,-2,-45,-81,1
84,64,83,110,71,13,10,-7,1
-27,-12,-25,-19,-88,-66,-23,-23,1
-41,-2,14,5,95,52,22,-26,1
101,89,-45,-64,-30,7,23,58,1
-128,-96,-46,65,-67,6,-45,-85,1
96,-41,34,-76,110,10,46,73,1
-12,-3,66,98,-64,43,-22,-5,1
73,37,3,-112,-40,-5,26,-19,1
-15,-1,83,92,109,19,9,30,1
-17,31,-35,33,-75,-46,-16,-9,1
-13,-1,-20,-52,-61,-32,-6,-10,1
-7,-23,67,64,50,62,5,30,1
40,-1,-18,80,-1,-94,-10,12,1
-95,3,-24,-42,-23,48,-22,-45,1
40,16,-22,-26,14,3,9,20,1
-46,-64,-24,1,-43,-13,-12,-22,1
30,27,-70,-92,-51,-48,12,26,1
-9,-15,13,41,20,12,-4,-6,1
1,23,5,31,12,-23,3,-3,1
-25,-7,42,36,-8,-28,-5,6,1
-2,-20,-27,-70,-14,26,-6,-9,1
16,10,11,8,1,20,6,4,1
0,-9,17,-36,1,13,-3,-2,1
-14,-19,-20,24,4,28,0,-2,1
-1,-2,12,-14,4,46,11,14,1
5,8,-8,8,8,11,-6,-18,1
-1,9,-3,-17,14,-2,8,10,1
-16,-5,6,13,-14,-14,-3,3,1
3,-8,-14,-26,-6,-4,3,-1,1
0,1,6,6,13,0,-2,-1,1
-4,-4,-16,-33,-10,3,2,0,1
1,-8,6,22,-8,-19,-3,18,1
-2,-3,5,-7,6,0,-5,-4,1
1,1,-16,9,19,12,-2,4,1
19,2,-6,-16,-8,-7,3,20,1
-10,-16,0,4,-3,-13,-6,-9,1
7,5,-5,0,13,6,8,11,1
-18,-4,-7,-8,-7,4,-5,-19,1
4,1,-4,-10,3,6,6,5,1
4,2,7,14,5,-8,3,-3,1
-8,-13,0,-14,-6,6,0,3,1
10,2,2,7,2,19,13,14,1
-8,-10,-4,-11,-4,0,-7,-2,1
4,-2,-2,8,4,-12,-2,1,1
-7,7,6,0,2,13,5,-4,1
25,-3,-6,1,-1,3,-5,6,1
-18,2,4,-7,-1,-9,1,2,1
1,2,3,4,0,-13,0,4,1
9,-1,-6,-8,-3,12,4,3,1
-4,-4,1,-1,0,-12,-4,17,1
-6,-1,-5,-8,0,-13,-6,-31,1
-2,0,4,6,-2,12,0,-5,1
14,-1,-3,-3,-4,-15,-1,21,1
-40,-6,-6,-2,2,-5,-9,-56,1
12,1,3,-4,0,7,3,15,1
-7,1,2,4,-3,-4,2,-5,1
4,-2,0,-2,-3,-16,-3,-7,1
0,3,2,2,4,-9,2,4,1
-5,-4,-5,-2,-2,11,-1,-1,1
-3,1,3,1,1,-9,1,0,1
-3,-6,-5,-5,-3,-15,-3,-6,1
2,0,-2,-2,-1,13,1,3,1
-2,-1,1,-3,-1,-7,1,0,1
4,0,-1,0,2,-6,2,-1,1
-5,-2,-1,-2,-2,-2,-4,23,1
-7,1,0,0,-2,-11,-5,-28,1
1,1,2,-1,-1,-11,1,6,1
-1,-1,-2,1,-1,0,1,7,1
3,0,-1,-2,-2,1,-1,-9,1
2,0,0,0,0,3,2,6,1
-9,-6,-3,-2,-3,1,-4,-10,1
2,1,-2,0,-1,-9,0,2,1
-5,1,-2,1,-1,-1,-1,-9,1
4,-1,-2,-1,0,6,1,9,1
2,2,4,1,4,15,1,5,1
-4,-4,-3,0,-2,-2,-6,-16,1
10,2,0,-2,-2,1,2,9,1
-13,-7,-4,-5,-4,8,-5,-13,1
4,0,-1,-2,0,-3,2,7,1
-8,-3,1,0,0,0,-3,-8,1
-6,1,0,-1,-1,1,-1,-6,1
5,-1,0,0,-4,2,2,12,1
-3,3,6,6,-22,-5,0,-11,1
0,-10,-1,22,-43,2,-5,-1,1
3,14,17,-3,0,21,7,-1,1
-10,-28,-4,8,-34,-34,-5,-2,1
51,83,-9,-60,20,-33,18,49,1
-66,-38,-10,-112,11,43,-12,-20,1
65,51,-42,9,-72,-21,1,-11,1
14,-40,49,119,31,-2,-3,13,1
-72,-57,6,-93,-85,-30,-2,-23,1
-84,-50,1,-26,-22,-3,20,22,1
17,-10,-104,-6,-40,-17,-2,33,1
35,127,86,32,110,57,14,17,1
22,-45,86,127,-2,14,-7,12,1
-15,-27,-71,-37,-12,43,13,6,1
-58,-30,127,35,-14,88,10,-35,1
41,54,48,-42,-21,-40,-1,-3,1
58,40,125,98,39,-43,0,25,1
25,55,28,127,96,33,-1,-15,1
-12,-2,60,70,14,-50,10,10,1
-13,5,-79,-128,47,66,-12,-2,1
0,3,-10,-64,-21,-20,-3,-14,1
30,19,-41,-125,-71,-73,-1,-1,1
-10,-21,-41,-13,2,41,-22,-22,1
-15,-21,-13,63,-3,-60,9,10,1
-25,-19,-69,-44,-27,-52,-22,-27,1
17,-6,-1,14,-12,-47,-12,5,1
-11,-9,-3,-12,40,-30,-7,3,1
-12,-15,-22,-42,-57,7,-6,-14,1
-15,-10,-62,-17,23,89,7,-3,1
29,15,27,17,12,29,-3,3,1
-6,6,20,-9,27,32,8,0,1
3,-23,-20,-10,-16,33,1,1,1
-14,-15,-23,1,7,11,0,-12,1
21,2,33,47,15,-23,-3,24,1
-17,-13,-14,-33,-11,-32,-17,-32,1
-5,-20,-16,-1,-24,-28,0,9,1
-4,4,-8,14,15,6,2,28,1
20,13,12,-6,-14,-13,-9,-35,1
0,-10,-15,-18,10,-10,-8,-4,1
-6,-9,-4,-1,-11,-13,-6,-14,1
7,2,-2,1,5,10,1,0,1
15,0,7,11,7,15,2,24,1
1,-4,-7,-12,3,-1,6,5,1
-16,-9,4,11,-6,14,3,-7,1
-21,-6,-11,-7,-6,20,-4,-29,1
6,2,6,6,-3,2,4,14,1
-3,0,3,3,10,-5,-6,-16,1
-4,-7,-2,-8,-14,-12,-1,7,1
6,5,-12,-3,4,3,3,13,1
-10,0,4,6,2,2,0,-26,1
7,-4,2,-4,3,-22,-6,11,1
3,-4,-4,-1,-2,-2,6,19,1
-16,-4,-5,0,0,5,-8,-31,1
10,1,10,10,4,-8,-2,16,1
0,-1,-4,-7,-5,-5,0,-3,1
-2,-3,-4,3,-4,-6,2,5,1
-1,0,-2,4,6,4,0,-2,1
2,0,2,-2,-4,-3,-3,0,1
-17,-5,-6,-6,0,-8,-6,-22,1
1,-3,-2,-1,-2,2,0,8,1
-6,4,4,3,3,-3,4,-3,1
-7,-3,-1,0,1,1,0,-3,1
11,0,2,-1,3,2,1,7,1
-21,-7,-3,1,-4,-10,-6,-16,1
