-5,-1,2,4,2,-10,-38,-18,2
2,0,0,-4,1,-2,-11,11,2
-3,2,-5,-12,-7,6,30,-19,2
-5,-6,-3,4,4,1,-32,4,2
0,-1,-1,-3,-21,-5,26,3,2
3,-2,-2,1,23,9,20,15,2
-4,1,2,9,-11,-4,-37,-34,2
1,0,-3,-10,9,2,18,14,2
-1,-5,-1,-8,-9,-2,-38,-4,2
-2,1,2,3,-3,-6,20,-1,2
-4,-2,-3,-2,-6,-5,-10,6,2
-7,-4,-1,1,-1,3,-2,-21,2
3,1,-1,0,3,-2,-12,-4,2
6,3,1,-1,-9,-5,11,19,2
-15,-4,-2,0,5,-2,4,-10,2
-3,-1,0,1,-3,2,-12,0,2
6,4,3,7,10,6,14,13,2
-10,-6,-7,-16,-16,-10,-9,-13,2
2,0,0,1,4,8,11,7,2
-2,2,0,0,1,-5,-25,-6,2
-2,3,0,2,-21,-4,-3,-8,2
2,1,2,3,23,6,0,-14,2
1,-4,0,-1,-5,-1,20,41,2
-2,-1,-6,0,-9,-6,14,-11,2
1,-5,-3,-5,11,1,-19,4,2
-7,-3,0,1,-12,-5,-13,-16,2
7,2,2,0,2,-6,-23,2,2
7,1,2,2,4,8,30,31,2
-15,-6,-5,-5,-7,-10,12,-30,2
-1,0,-3,1,-1,7,5,2,2
-2,-1,-1,0,3,-5,-19,11,2
2,1,0,0,-6,-6,-33,-9,2
4,1,0,-1,8,12,25,27,2
-4,0,2,4,2,-4,2,-18,2
4,-1,-3,-7,-10,-1,22,16,2
2,2,-2,-6,-2,-1,-26,-22,2
-5,-2,0,3,0,-5,-36,-8,2
5,0,-2,-6,-11,-4,23,13,2
-4,-1,1,8,22,0,-33,-17,2
-11,-3,-1,-3,-8,0,23,-17,2
6,2,0,-1,8,4,-22,7,2
3,-3,0,2,-4,4,17,12,2
3,1,-2,-1,-3,1,20,-7,2
-1,0,0,-3,-3,-8,-35,6,2
4,3,0,0,0,10,67,13,2
-2,-1,-1,3,-2,-1,-37,-8,2
-2,-3,-1,-5,0,-5,-5,-17,2
4,1,1,6,2,5,-3,4,2
-3,-2,-1,1,-3,-10,-30,-4,2
-1,1,-4,-10,0,0,10,-5,2
-2,1,3,9,-4,-8,-6,-15,2
3,-3,-2,-3,10,2,-9,-7,2
-8,-4,-6,-18,-8,-3,-23,-21,2
-3,-6,-2,2,3,0,50,25,2
-4,1,1,-1,-6,-6,-27,-7,2
-1,-1,1,4,-9,1,16,-11,2
1,-1,-1,3,12,1,-24,11,2
3,2,0,2,17,2,15,-9,2
-1,-2,-4,-4,-8,-2,-7,6,2
3,1,1,1,4,4,22,11,2
6,2,0,2,-4,1,4,1,2
-4,-1,0,-4,-8,-4,-28,-9,2
0,1,-2,2,4,-1,19,5,2
0,1,-2,-4,-5,0,14,8,2
-9,-2,-3,-1,-4,-11,-50,-13,2
-3,-1,2,6,2,2,-14,1,2
5,-2,-2,-4,0,9,48,12,2
-3,-3,-4,0,-2,-3,0,12,2
-4,-2,1,0,2,2,14,-20,2
-2,-1,0,6,-2,-5,-16,-2,2
3,3,1,-1,-6,0,-9,-8,2
0,1,-2,-4,-4,-1,13,15,2
-1,0,0,2,2,0,1,9,2
8,1,0,-4,-4,-1,-10,4,2
-4,-1,-1,0,-2,2,-10,-27,2
2,-2,1,2,2,-4,-23,-9,2
2,1,1,-1,2,1,15,14,2
-9,-3,-4,-1,-6,-3,30,1,2
-2,0,1,2,2,1,-13,-13,2
4,0,-1,-2,0,-1,-1,1,2
2,-1,-2,-2,-2,0,-5,-2,2
-2,-2,-2,-2,-3,-4,-33,-12,2
0,0,-1,-3,1,2,30,16,2
-15,-5,-2,-1,-4,-6,-17,-9,2
7,-1,0,0,0,4,37,4,2
-2,-1,0,0,-1,0,4,3,2
2,-2,0,-1,-2,-7,-43,-5,2
-8,0,2,1,3,4,12,-32,2
3,-3,-2,-1,3,6,30,36,2
-1,0,1,0,-1,1,-20,-15,2
0,-1,-3,-3,-3,-3,-14,0,2
10,3,0,0,2,-3,5,8,2
-8,-2,0,-2,0,-1,6,-12,2
0,-1,-2,-1,-1,-1,-4,10,2
-1,-2,-1,-2,1,2,12,24,2
4,-3,-1,-2,-2,-3,-18,-2,2
-2,3,1,3,3,8,12,-30,2
5,0,-3,-1,-1,-3,4,31,2
-2,0,0,-1,0,0,20,-10,2
-1,-4,-2,-1,-1,-1,-2,6,2
-2,0,-1,-1,-3,-4,-4,4,2
-2,0,0,-1,0,1,-12,-23,2
0,1,-1,-1,-1,-2,-8,0,2
-2,0,0,-1,-2,-1,9,5,2
1,-2,-2,-1,-1,-3,1,18,2
-2,0,1,0,2,6,7,-6,2
2,0,-3,-3,-2,0,2,-6,2
-7,-2,-1,-1,0,-2,15,18,2
-9,-1,-3,-3,-5,-10,-68,-35,2
-3,-1,-1,1,-2,-2,34,9,2
-6,-3,-1,2,1,3,-8,4,2
7,0,0,-2,-1,-2,24,-2,2
2,1,-2,-1,-1,0,12,-1,2
-5,-2,-1,-2,0,-6,-43,-19,2
-2,-1,-1,-1,0,1,14,-20,2
-1,-2,-2,-2,-3,-4,-8,0,2
-2,1,0,1,0,1,8,10,2
8,0,-1,-3,-3,2,-7,4,2
-1,-1,1,-2,0,-5,17,-7,2
-8,-3,-2,-1,-4,-6,-31,-5,2
4,0,0,-1,0,1,-1,1,2
7,2,0,0,-1,3,7,9,2
-12,-9,-3,0,-1,-5,-10,-1,2
8,3,2,1,1,1,18,4,2
-1,-4,-1,-1,0,-4,-3,-3,2
-8,-5,-5,-3,-2,0,11,-10,2
2,1,0,0,-1,-1,5,22,2
-2,0,-1,0,-1,0,-19,-11,2
-4,-3,-1,-1,0,-2,-16,-12,2
6,3,-1,-2,-2,-2,23,15,2
-3,-1,-3,0,-2,0,0,7,2
-1,-4,0,-1,3,11,0,-11,2
0,1,-2,-1,-2,-5,-7,4,2
-11,-3,-1,-1,-1,1,15,-13,2
-1,-3,0,0,-2,-4,-18,5,2
-2,2,-1,1,-2,-2,22,-5,2
7,2,1,4,2,3,-22,29,2
-1,-2,1,-3,-1,-2,-2,-6,2
-5,0,1,0,0,-1,-16,-5,2
3,2,0,0,1,3,2,-3,2
-5,-2,0,-2,0,-1,-33,-13,2
-3,-3,0,-1,0,4,67,6,2
7,0,-1,-3,-3,-5,-23,-4,2
0,2,-2,-2,0,-1,7,0,2
-9,-4,-1,1,1,7,-2,-23,2
2,0,0,0,0,-4,-19,0,2
-4,-1,0,0,2,3,-9,0,2
9,1,-2,-1,-1,2,45,14,2
-7,-3,-1,-2,-3,-4,0,1,2
2,1,-1,-1,0,2,-20,-6,2
9,3,2,1,0,1,7,5,2
0,-2,-2,-1,0,-1,0,24,2
1,2,2,1,-1,1,30,0,2
-8,-5,-2,-2,-3,-4,-31,2,2
5,2,-1,-1,1,3,11,-8,2
-10,-1,0,-2,-2,-4,-16,-21,2
5,-2,-1,-3,-2,-8,6,2,2
-3,0,-1,0,-3,-7,-30,-29,2
0,1,0,1,-1,1,22,13,2
-16,-1,0,-3,2,0,-20,-13,2
-4,-3,-5,-7,-8,-2,-12,10,2
2,-2,1,0,1,3,17,0,2
-6,-2,0,-2,0,0,4,-1,2
1,0,-1,1,0,-6,-45,-16,2
2,1,-2,-1,0,-2,26,-15,2
0,0,0,-2,-1,-2,-36,7,2
-6,-2,-2,0,-4,-3,20,-4,2
13,1,-1,0,-2,-2,-1,16,2
3,2,-1,1,1,3,-3,-20,2
-5,-3,-3,-2,-3,-7,-7,-1,2
1,0,-2,-1,1,6,61,39,2
2,-3,-1,-1,-1,-9,-50,-22,2
-1,1,-1,-3,-3,-3,-2,-7,2
-1,-3,-2,-2,0,0,28,16,2
1,-1,0,-1,-2,-1,-19,-11,2
-9,-4,-2,-3,-4,-5,2,-4,2
0,-1,3,4,2,0,-19,9,2
1,3,2,11,6,3,5,4,2
6,-1,-1,-11,-2,-12,-64,-17,2
-10,-3,-6,-8,-2,10,32,-7,2
3,-3,-3,2,4,-1,40,19,2
-1,4,-1,-7,-5,-2,6,-2,2
3,1,-1,5,1,-1,-12,-14,2
4,0,1,5,-2,6,40,50,2
1,-3,-1,-4,-3,-8,-87,-24,2
3,0,-2,2,2,3,34,26,2
-6,-2,-2,0,0,-2,-6,-16,2
3,2,1,-2,-12,-5,-12,9,2
-2,-3,-2,-1,2,7,60,9,2
0,1,-1,-1,2,-4,-21,2,2
-7,-5,0,-2,-5,-7,-20,-13,2
1,0,0,1,3,3,0,-10,2
-5,0,1,-1,-6,1,3,2,2
3,3,-1,9,2,4,0,-15,2
5,1,-1,-9,0,2,35,18,2
-6,-2,0,2,1,0,-49,-16,2
3,0,0,1,0,4,43,0,2
5,-3,-1,-3,-2,-7,-21,-17,2
-7,-1,0,6,1,-3,-28,1,2
-1,-6,-3,-2,0,-4,-16,1,2
8,4,0,1,0,7,28,16,2
5,3,1,0,5,-2,15,2,2
-4,0,0,0,-3,-3,-18,6,2
7,-2,0,-2,1,-3,-3,-8,2
-1,1,1,9,7,6,-22,41,2
1,7,-5,-12,-12,-7,-3,-16,2
-2,-14,-6,-7,-3,2,23,-3,2
-11,0,0,2,2,-2,29,-11,2
2,0,0,0,-3,-10,-5,-6,2
-22,-12,-1,0,1,-2,-44,-11,2
23,6,2,2,0,5,13,18,2
-3,-1,-3,0,-2,-2,-4,-7,2
-2,0,-1,-3,-4,-3,7,-11,2
4,-3,0,-1,1,4,16,4,2
-4,2,1,9,0,-1,-14,-17,2
-11,-4,-1,-8,6,11,58,21,2
-3,-1,-3,-8,-5,-3,-10,-2,2
-1,-1,2,-2,-4,-3,-15,4,2
-3,1,-1,0,0,4,16,-21,2
6,0,-1,5,0,0,-29,11,2
-13,-2,-3,-3,-1,-6,-10,-15,2
2,1,0,-2,-1,-5,-26,-16,2
-3,-2,1,0,-1,0,14,-27,2
4,-4,-3,0,-3,-4,3,20,2
5,2,0,-3,0,1,-4,-9,2
-19,-16,-2,1,0,1,-26,-8,2
-3,-1,-2,-5,-6,-8,34,18,2
0,5,1,0,6,10,-2,-15,2
-4,-6,-2,1,-2,-4,-17,-9,2
13,4,0,0,1,5,32,37,2
-6,1,0,0,1,-4,-42,-12,2
-2,1,-1,-3,-3,-3,6,4,2
5,-1,-2,1,1,0,1,-8,2
4,2,-2,1,1,1,24,17,2
-10,-4,-2,-2,0,-4,-27,-11,2
-1,2,2,2,-4,-3,7,6,2
11,-2,1,-1,4,0,-33,1,2
1,1,0,-1,0,6,36,-2,2
2,-1,0,-1,-1,-5,-11,19,2
-4,-2,-1,1,1,1,-12,-4,2
-3,-1,-1,-1,-1,3,51,15,2
-8,-6,-2,-2,-2,-2,-4,-10,2
4,2,1,0,0,2,-36,-3,2
-1,-1,-1,-2,-3,-5,-2,-1,2
0,1,1,-1,-1,-2,23,6,2
9,7,0,0,2,5,0,17,2
3,-3,-3,-1,-1,3,-3,-14,2
-5,-3,-2,0,0,-4,5,12,2
2,-3,-2,-3,-3,-10,-18,-19,2
-6,0,1,0,2,3,-9,-16,2
2,-6,-4,-2,-1,2,23,47,2
7,2,1,0,2,5,-3,-8,2
-3,3,0,1,-2,-7,34,9,2
-5,-5,-3,-2,-3,-3,-33,-24,2
12,4,0,0,2,1,5,8,2
-12,-5,-4,0,-4,-9,-47,-20,2
-12,-9,-2,0,0,1,7,-7,2
5,1,-1,-7,-9,-5,0,8,2
-12,-1,-1,0,1,6,27,4,2
8,3,1,-3,0,-1,-2,-11,2
-7,-1,-1,-1,-2,0,-34,-10,2
3,1,1,3,2,-3,-12,6,2
-5,-5,-1,-2,-1,-2,-12,1,2
-6,0,-4,-2,-5,-6,26,-22,2
11,1,0,-1,2,7,3,-18,2
-8,-4,-3,1,0,-9,-21,19,2
16,1,-3,-3,-3,-1,-5,-20,2
7,4,1,1,2,1,28,30,2
-3,-1,0,-1,1,5,5,-4,2
-10,-5,-4,-4,-3,2,-19,-28,2
-5,1,1,1,0,4,46,24,2
-3,-3,0,0,-2,-4,-54,-29,2
-6,1,-3,-1,-2,-5,-49,1,2
1,-1,0,3,-1,7,54,-3,2
-5,-2,-1,1,1,-8,-27,8,2
-6,-4,0,2,-1,0,20,-1,2
9,1,2,0,2,5,6,17,2
2,-1,-3,-3,-4,-12,-20,7,2
-4,0,0,-1,0,3,22,-33,2
-3,-3,0,-3,0,4,-8,21,2
-5,-2,-3,0,-3,-13,-42,-10,2
4,3,0,0,3,11,57,0,2
-3,2,1,0,-2,-3,-30,-16,2
-11,-3,0,2,2,0,0,5,2
0,-4,-4,-2,-2,3,43,8,2
-6,-1,-1,-4,-6,-13,-60,-25,2
-5,-1,-1,0,1,4,2,-10,2
-1,-6,-2,-1,-2,-2,14,-4,2
5,0,-1,-2,-2,1,10,7,2
4,2,2,1,-1,-4,-26,4,2
3,-2,-1,-1,-4,-2,2,-3,2
6,1,-1,-2,0,4,17,21,2
1,-3,-2,0,3,4,1,21,2
-7,-4,-3,-2,-2,-6,-39,-33,2
1,1,-1,-7,-9,-3,9,10,2
7,1,-1,1,3,8,20,-1,2
-5,4,2,-3,-1,2,14,2,2
6,-3,-3,0,-1,-3,31,10,2
3,4,3,4,4,0,-28,5,2
0,-5,-1,-4,-2,0,43,2,2
-15,-3,-6,1,-3,-7,-35,-22,2
15,2,-1,2,3,8,42,42,2
-13,-2,-2,-2,-1,-4,1,-22,2
1,-1,-1,-1,-2,-5,-26,-13,2
-9,-4,0,0,-1,-3,-8,-6,2
-1,-1,1,-1,-1,3,3,-10,2
3,-5,-4,-2,0,-1,-13,6,2
4,4,2,0,-4,-4,13,12,2
-10,-2,-2,-2,-3,-1,-30,-27,2
-13,-2,-1,0,1,-5,-35,-18,2
6,4,1,4,1,9,70,31,2
-6,-4,-3,-1,0,-6,-27,-25,2
2,-2,0,-2,-1,-3,-11,-1,2
1,1,0,0,-4,6,57,10,2
-3,-3,-2,-1,1,-4,-42,-16,2
9,2,-3,-2,-2,-3,-3,40,2
2,0,1,10,3,3,10,1,2
-12,-3,-1,-5,3,1,-12,-21,2
2,0,-2,-3,-6,-3,-3,-2,2
-4,1,-1,-2,-3,-3,-20,-9,2
0,-4,-2,-2,1,-2,6,4,2
3,1,0,3,-1,-3,-23,8,2
-2,-1,-2,0,0,3,15,-4,2
-2,0,0,0,0,9,43,-10,2
5,2,2,-6,-3,-5,-33,15,2
2,1,-1,1,0,-1,1,-1,2
-6,-6,-1,-3,0,-2,5,-1,2
4,2,2,3,-1,-1,-47,-9,2
-7,-4,-3,3,-1,3,52,12,2
-4,-1,-2,-7,-4,1,10,-6,2
-7,-5,-2,-1,-1,-1,0,26,2
12,0,-2,-1,1,0,-6,19,2
-2,2,1,4,-2,-7,-14,-25,2
4,-2,1,3,-9,2,38,20,2
-11,-2,-4,-2,18,1,-22,-20,2
-3,-1,1,-5,-5,-8,11,-9,2
3,1,-3,-4,-2,-3,-26,-7,2
-2,-1,1,5,-3,-7,-10,21,2
2,1,0,-1,-3,0,3,8,2
-4,-4,-3,0,1,-3,-2,-6,2
0,3,0,0,0,7,20,4,2
-1,1,-1,-2,2,6,8,-9,2
3,2,3,0,2,-2,-26,-5,2
-5,0,-2,-3,-3,-7,-20,-38,2
0,-4,0,-5,-4,-2,11,16,2
3,-2,0,6,4,3,27,8,2
1,0,-2,-10,-8,-2,9,-1,2
-1,-1,2,4,-2,-1,-20,-13,2
4,-3,-3,-4,1,1,-7,-1,2
-3,0,-1,-1,3,-3,-9,-8,2
2,-1,1,13,-5,-5,15,-4,2
-4,-3,-2,-8,-3,0,-34,7,2
3,0,-2,-1,17,5,31,4,2
-5,-4,-3,-3,-2,-8,-35,-2,2
2,3,0,6,-4,1,18,-8,2
-5,1,0,0,-1,-2,-22,-1,2
2,-1,-2,-3,-4,0,-16,6,2
-7,-3,-5,-3,0,4,39,10,2
-8,-3,-2,-2,-2,-2,-8,-6,2
-1,-3,1,3,-2,1,35,-3,2
-6,-1,-3,2,-1,-5,-16,-1,2
8,1,0,-10,-4,0,-6,7,2
-3,-4,0,-1,-4,0,0,-8,2
1,0,0,0,2,3,6,20,2
-5,0,1,-1,-7,-3,-6,-15,2
2,-1,1,10,3,-1,-11,-4,2
6,0,-3,-9,-6,-8,-25,1,2
-4,0,-1,-4,0,0,10,-10,2
1,-1,0,-1,0,2,16,-7,2
1,3,1,4,1,8,3,-15,2
-1,-1,-1,-3,-2,-11,-36,3,2
2,1,-1,3,2,5,4,-2,2
-5,-5,0,-4,-14,-5,-7,0,2
1,0,0,3,24,4,-8,24,2
-3,0,-3,-1,-6,5,32,-5,2
3,0,-2,-5,1,-5,-34,-17,2
-12,-5,-2,-2,-6,-10,20,-10,2
7,1,2,-2,-4,6,-19,-1,2
-3,0,-1,-1,4,2,30,7,2
-1,-1,-1,2,-1,0,-17,-6,2
5,1,0,2,-1,-1,-17,-3,2
0,-1,-1,-8,-7,-13,-25,-17,2
-2,-2,0,3,3,6,38,19,2
-4,0,-2,-4,-5,6,25,7,2
2,1,1,2,4,-4,-35,-4,2
-6,-4,-4,-7,0,-1,18,-7,2
2,1,-3,-5,-9,-5,-25,-2,2
0,-1,0,0,8,2,39,2,2
-4,1,-1,0,1,1,-9,-8,2
-1,-1,1,6,0,-1,-33,-10,2
1,2,-2,-2,-2,-3,-25,-18,2
-12,-8,-7,-7,-9,-8,11,-17,2
1,0,3,2,17,0,-11,2,2
-2,0,1,5,-7,0,-3,-6,2
2,-1,0,-9,-2,7,47,3,2
7,4,4,9,7,1,-14,29,2
-6,-1,-2,-7,-5,0,-2,-5,2
-8,-6,-4,-4,-8,-7,16,-16,2
9,0,1,3,1,3,-16,12,2
-3,-2,-1,2,0,-3,3,17,2
5,0,-2,0,-1,9,35,15,2
-6,0,-2,-2,-3,-5,-22,-5,2
1,-3,-1,2,2,2,13,-2,2
-1,0,-2,-2,-2,1,-7,6,2
3,0,2,-1,-1,-2,-1,13,2
-2,-1,-1,1,-3,-2,28,-5,2
1,0,0,-6,6,2,34,18,2
-5,-3,-3,-8,-7,5,-16,-17,2
1,-1,-2,2,-7,-8,9,-7,2
-8,-4,-2,-10,-1,-1,-1,-22,2
-2,-4,0,5,4,-2,-28,0,2
5,0,3,4,-1,0,19,8,2
1,1,-3,-9,-4,-4,25,-3,2
-5,0,1,3,-4,-5,-71,-30,2
-2,-2,-1,3,17,2,20,23,2
0,-1,-1,-1,-6,-5,-3,-7,2
0,2,0,1,1,3,6,1,2
3,1,-2,0,-1,3,-10,2,2
-4,-3,-2,2,-7,-3,8,4,2
0,3,0,2,4,-2,-1,-3,2
-2,-2,-2,0,-1,-4,-2,-3,2
5,0,1,12,0,4,15,27,2
2,4,0,-11,-6,-3,-45,-16,2
-5,0,-1,0,2,-1,8,-8,2
-2,-1,1,0,-3,-3,-7,-3,2
-5,-2,-1,-2,-1,-1,24,17,2
-8,-4,-1,5,-1,-3,-50,-29,2
1,0,0,4,-2,-6,6,6,2
5,1,0,-6,-1,6,22,8,2
-1,-1,-1,-4,-1,3,-20,-4,2
-8,-3,-1,-2,-4,-5,26,-11,2
1,-1,-1,-5,0,0,4,1,2
1,0,0,2,0,2,-6,-16,2
7,0,-2,-5,-1,-3,16,47,2
-2,-3,-2,1,-7,-5,-13,3,2
0,-2,0,7,19,-1,-32,-13,2
-2,0,-2,-3,-3,1,2,5,2
-1,-2,-2,-6,-3,2,37,-1,2
5,2,1,0,-4,3,-22,7,2
-3,-1,-1,7,-1,-2,24,-14,2
-1,-2,1,-6,6,8,-4,20,2
-1,-3,-3,-4,-4,-10,-29,-19,2
-2,-1,1,2,-2,-4,10,-10,2
7,1,0,-4,-4,4,7,10,2
-5,-2,-2,4,0,-3,-23,-14,2
1,2,0,-2,-3,-6,5,6,2
6,3,-1,-4,-5,0,-8,-2,2
-13,-4,-3,-3,18,-1,-31,-2,2
5,-1,-2,1,-3,4,50,1,2
1,-3,0,-2,-2,-6,-40,-3,2
3,-1,-2,4,0,13,21,6,2
4,3,2,-4,-13,-17,-30,-4,2
3,0,-4,-5,-4,-2,-4,3,2
0,2,2,2,5,7,7,9,2
-6,-2,-2,-2,-13,-12,-5,-31,2
-2,-5,-4,-5,17,10,23,9,2
-6,-2,-1,9,-5,-4,-13,7,2
3,4,-1,-8,2,6,8,-3,2
-2,1,2,2,-3,-15,-45,0,2
4,-2,-2,-9,-11,5,58,36,2
-10,-3,-2,0,-1,-2,-14,-11,2
-3,-3,-1,0,-5,-5,8,-7,2
2,1,-2,-1,3,10,25,8,2
-5,-3,-1,-1,-11,-15,-26,-19,2
6,3,1,0,3,11,23,14,2
-3,-2,-3,1,-5,1,29,12,2
0,1,-1,-5,3,-2,-22,11,2
0,0,-1,0,-2,5,7,-8,2
0,1,2,0,1,-2,-12,-11,2
1,0,-1,-3,-12,0,10,-7,2
-5,-5,-1,4,29,1,-3,-7,2
0,-1,-4,-13,-14,-5,13,5,2
-1,-1,1,0,1,-2,-23,-3,2
-2,0,3,5,2,1,16,2,2
-1,-1,-6,-3,1,4,-5,-2,2
-4,-1,-2,4,-6,0,3,3,2
-4,-2,-4,-8,-12,-9,-23,-10,2
8,2,2,8,18,1,25,11,2
-2,-1,2,0,-2,2,-25,-7,2
2,3,0,3,0,3,11,1,2
-6,-2,-2,-5,-7,-6,-19,-30,2
-6,-3,0,-1,3,4,19,18,2
2,3,-2,-2,-2,3,52,1,2
-19,-3,-2,-1,-2,-4,-73,-12,2
3,-3,-2,2,4,-8,15,-5,2
3,2,-2,-1,-1,1,37,1,2
-1,2,1,-1,-5,3,15,9,2
4,-3,-1,-4,-4,0,-35,-5,2
-4,-2,-1,0,2,-1,22,5,2
-4,-1,-1,3,-1,-7,-45,-4,2
1,0,-1,-10,-19,-13,-24,-14,2
1,-3,-4,-1,8,14,32,5,2
-2,-1,-1,-1,-3,-13,-29,0,2
2,-1,-3,-5,1,7,0,-6,2
1,-1,0,6,-3,-9,-2,0,2
5,3,4,3,-2,0,0,-18,2
-4,-1,0,-4,4,3,8,19,2
0,-1,-2,3,-2,-2,-51,-11,2
-3,-2,-1,1,-2,3,60,-2,2
-1,-1,-2,-2,-3,-1,29,0,2
-2,-1,-3,1,-3,-7,-48,-11,2
1,0,-1,1,0,3,8,1,2
1,-1,-1,-2,3,-3,-15,11,2
5,2,2,0,1,-3,-31,-5,2
3,-3,-4,-1,-2,2,43,9,2
-3,-1,-1,-2,2,5,7,-10,2
8,0,-2,0,2,1,4,18,2
-3,-1,-2,1,-4,-4,-12,-15,2
-2,0,2,0,4,-2,-7,-11,2
-2,-2,-6,-12,-4,-1,-11,17,2
-3,-1,-2,0,0,3,16,-4,2
2,0,2,-2,-2,-5,-15,7,2
0,0,1,3,1,5,8,3,2
-7,-4,-1,11,3,-4,-9,-31,2
-4,0,-2,-13,-11,-7,-20,-16,2
-8,-5,-2,1,-1,-5,-16,6,2
4,-1,-1,-2,-2,4,22,26,2
2,2,2,-1,-5,-1,5,-11,2
-1,-1,1,3,4,-3,-12,9,2
-1,2,2,5,-5,2,10,-4,2
-1,-1,-2,-4,0,-6,-3,-19,2
-2,-2,-1,-4,0,-8,-62,-3,2
-7,-4,-1,2,2,9,66,-2,2
3,0,-1,-1,2,1,12,13,2
-1,0,-2,0,-1,5,4,0,2
0,1,0,0,-1,-6,2,9,2
-2,-1,-1,-1,-2,-5,-27,-4,2
4,0,-2,0,3,6,10,-19,2
-2,-1,-1,-1,2,4,-3,6,2
0,-2,-2,0,-6,-11,-17,-3,2
-1,-2,-1,-1,-3,-2,2,3,2
-6,-1,-1,-2,-1,5,19,-1,2
1,-1,-1,1,-1,-6,-37,18,2
6,-1,-1,-3,0,1,28,3,2
1,0,2,4,5,-1,-28,2,2
1,-1,-2,-1,-1,-5,-1,13,2
-3,0,-2,-4,-3,0,3,-25,2
-11,-4,1,7,6,3,25,-16,2
4,-2,-3,-5,-1,3,-50,2,2
1,1,-4,-6,-2,-4,-1,12,2
6,3,3,14,1,4,18,1,2
-4,-2,-1,-10,3,-3,-1,1,2
0,-2,0,0,-2,-1,-5,-9,2
-2,-1,1,1,-1,-5,-35,-5,2
0,-1,-2,-6,-16,-5,19,3,2
2,3,1,3,8,5,21,10,2
-6,-2,-1,0,-2,1,1,-6,2
2,2,0,2,1,4,22,10,2
0,2,1,4,13,5,13,-19,2
-1,-5,-6,-12,-14,0,-10,20,2
-3,-1,-1,-1,-1,-3,5,2,2
-8,-3,-2,-3,-2,-4,-23,4,2
-3,-3,0,0,0,3,-2,-14,2
-1,2,1,1,-3,-5,-20,-6,2
4,1,-1,-2,-1,0,40,25,2
-5,-3,-1,-1,1,1,-21,-11,2
-1,1,-2,-3,-3,-11,-12,-1,2
-14,-5,-3,-2,-2,0,-8,-19,2
3,1,-1,2,-1,-4,-12,-6,2
4,1,0,1,-1,-3,6,-1,2
1,-1,-1,-3,-1,1,21,31,2
4,1,0,-2,-3,-4,-1,-10,2
-5,-2,0,2,-2,0,-6,-19,2
4,0,0,1,2,1,10,13,2
-5,-2,-4,-5,2,-7,-25,-3,2
-3,-1,0,-2,-7,-2,14,-16,2
1,0,0,1,5,5,-14,10,2
8,1,-1,-4,-1,-4,30,0,2
-2,-2,-2,-3,-2,7,10,11,2
3,-1,-2,-5,-1,-4,-19,6,2
-3,-1,0,5,3,3,34,-11,2
1,-1,-4,-9,-5,-5,-17,18,2
0,-1,-1,-1,-5,-2,-42,-13,2
8,2,1,-1,0,1,5,11,2
-13,-2,-2,2,12,1,-1,-7,2
-2,0,0,3,-1,-1,19,-11,2
-2,-2,-1,-2,-1,-3,-3,3,2
-1,-3,-2,0,-7,-1,-5,-4,2
3,1,-1,-2,-4,-4,-8,-10,2
-5,-1,0,2,3,1,-13,17,2
-1,0,-1,-4,-3,3,46,-3,2
-4,-2,-1,3,4,-3,1,-4,2
2,-1,-2,-3,-3,3,5,13,2
-4,0,0,5,-2,-6,-18,-37,2
2,-4,-1,-2,0,2,-26,6,2
-2,-1,-5,-5,0,-1,28,16,2
2,-3,0,-4,-1,-4,-12,-4,2
0,-1,0,0,-3,-4,22,-7,2
-1,0,2,4,2,2,-21,-15,2
-5,-1,0,4,0,-3,-21,-7,2
6,0,-1,-6,-3,-2,2,16,2
-2,-3,0,0,2,1,18,-1,2
1,1,1,9,-2,1,14,-7,2
4,1,-1,-7,10,9,12,17,2
3,0,-1,-4,-12,-11,1,-2,2
2,2,1,2,14,-1,-14,-10,2
-8,-4,-1,-1,-1,2,-28,6,2
0,0,2,5,0,2,28,-8,2
1,-2,-2,1,-6,-5,-12,1,2
-1,-2,-3,-5,-6,-2,5,11,2
-1,-2,-1,0,6,1,-25,-15,2
-8,-2,-1,0,-2,-5,-22,-25,2
-2,0,-2,-2,2,-3,-29,13,2
2,-2,-2,-3,-5,1,47,-11,2
-1,-3,-2,-2,-1,-4,-1,9,2
1,2,1,1,-2,-2,-1,8,2
-6,-3,-3,-1,1,5,5,-13,2
-3,-3,-1,-2,2,3,-10,-3,2
1,2,0,-5,-3,-2,24,0,2
5,-1,-1,2,3,1,-7,9,2
-15,-5,0,0,1,-7,12,-7,2
-4,-3,-4,-2,-3,-1,-53,-15,2
3,0,0,-4,1,4,54,8,2
-1,-1,-2,-2,-4,-4,-25,-6,2
2,0,-2,1,0,0,7,11,2
0,0,0,3,0,6,28,8,2
-1,2,0,-2,-3,-1,-14,0,2
-1,-1,0,8,-5,-3,0,-12,2
3,-2,-2,-5,-3,-7,-37,2,2
-4,-1,0,-2,0,2,37,-7,2
1,0,-1,2,4,-1,-45,11,2
1,1,-1,-2,-2,5,60,18,2
-6,-1,0,2,0,-5,-25,-20,2
-1,-2,0,-1,-3,-4,-21,-4,2
2,-1,0,0,-3,-6,-6,3,2
0,0,0,-2,2,7,-6,1,2
6,2,1,2,2,3,15,4,2
4,0,-1,-4,-1,1,-6,-2,2
