-5,-22,-3,-5,-2,-3,-4,-9,3
9,5,5,3,-1,-1,0,26,3
-40,-28,-12,-9,-4,-4,-3,-10,3
18,4,2,6,-1,4,-1,-12,3
-15,4,0,2,-1,0,2,-1,3
-1,-7,-3,-10,-5,-3,-2,1,3
3,8,3,-1,-1,-1,-6,-12,3
-6,-2,3,3,1,0,0,8,3
-30,-5,-4,1,-1,0,-3,-8,3
3,-1,-2,-1,-2,1,0,1,3
33,19,1,-1,-1,-1,0,16,3
-21,0,3,5,1,-3,0,-9,3
22,8,2,-6,4,2,1,2,3
-20,-25,-9,-14,-3,0,-2,-4,3
8,13,6,-1,1,-2,0,6,3
-7,-21,-5,-1,-2,-4,-1,-10,3
3,14,7,11,3,1,3,24,3
7,2,-2,-2,-4,0,0,8,3
18,4,3,5,0,1,0,-2,3
-3,15,0,-1,-2,1,-2,9,3
19,-15,-7,5,0,-3,3,6,3
5,3,0,-8,-4,-3,-5,-9,3
31,8,2,3,0,0,1,14,3
-6,6,-2,-2,-2,0,3,4,3
2,3,0,1,-1,1,-4,-13,3
-10,0,4,6,1,-2,-3,3,3
9,2,-3,-3,-1,-2,2,-11,3
-35,10,5,1,0,0,1,5,3
32,28,7,-10,-1,0,0,12,3
2,4,6,6,1,-2,2,-3,3
18,5,2,-1,-3,0,-1,11,3
6,-6,-1,2,0,1,2,-16,3
-31,2,-2,0,-3,-1,-3,3,3
18,19,6,5,1,2,0,1,3
-50,0,-1,-6,-2,-1,-1,-18,3
35,16,1,4,-1,-1,0,28,3
-8,-9,-4,0,-2,-2,-1,-2,3
-1,-17,-12,1,-1,-4,-5,-5,3
-9,-16,-6,-7,-2,-1,-2,1,3
-10,1,3,10,1,-1,-2,-11,3
-5,0,1,-15,-3,0,-2,-14,3
7,4,2,5,0,-1,-1,6,3
-27,-9,-5,0,0,0,-4,-17,3
12,-2,-1,5,0,-2,-7,2,3
7,-14,-8,-5,-2,-1,2,-6,3
-15,-12,-2,2,4,1,-1,0,3
1,3,-2,-2,-2,-2,2,-17,3
-7,-4,-1,1,-1,-1,-3,4,3
3,-7,-3,-1,-1,-2,-2,-3,3
0,14,3,0,-1,-1,0,5,3
-14,-20,-7,1,-3,-2,-2,-1,3
14,-5,-3,1,2,2,1,-8,3
-11,-1,1,1,-1,-2,1,6,3
38,6,3,-4,-2,1,1,-7,3
-9,3,-1,1,2,0,0,38,3
-26,-21,-1,0,-1,0,-2,-21,3
30,-22,-7,-9,-2,1,-2,13,3
-20,0,0,-1,0,-1,-1,-14,3
-23,-6,0,8,5,-1,1,-5,3
47,20,-2,-18,1,-2,1,8,3
21,0,2,5,-2,-3,0,5,3
-74,-27,-6,3,-2,-2,-3,-6,3
10,-2,1,-9,-1,-1,-2,-29,3
0,-2,-7,7,-3,-2,-4,18,3
17,6,5,3,1,0,-2,4,3
-5,10,-3,-7,-3,-3,-3,-13,3
7,12,7,6,0,0,2,3,3
4,-4,3,-2,1,-1,0,-4,3
-31,1,-1,1,0,-2,-1,-4,3
6,-12,-6,-3,-2,0,0,-6,3
6,13,3,11,0,-1,-3,-7,3
-14,-6,-6,-19,-6,-2,-4,-24,3
7,-1,-1,7,3,-1,2,27,3
-3,16,7,7,3,-1,0,-2,3
-9,-28,-6,-14,-2,0,1,-1,3
1,-1,-4,-1,-2,-1,-2,-5,3
-4,11,4,3,-1,-3,-1,-5,3
21,-11,0,-1,0,1,-1,12,3
-25,5,1,8,1,-1,-3,-16,3
1,-6,-1,-8,-2,-3,-5,5,3
-12,-4,-4,-3,1,3,3,-1,3
2,1,-2,5,0,0,0,10,3
5,20,5,0,0,0,0,10,3
5,-21,-7,-1,-3,0,-1,-3,3
-21,-9,-4,2,-1,-1,1,-4,3
37,13,7,-3,1,-1,-3,-12,3
-21,-10,-7,-5,-3,-1,-1,13,3
39,23,10,8,-1,1,3,18,3
-17,3,1,-5,-1,0,0,-4,3
-11,-3,-3,-15,-2,-1,-3,-30,3
18,-7,-4,-2,-2,0,1,18,3
-8,7,1,3,0,-2,-1,-7,3
-5,-15,-4,2,-2,-1,0,-7,3
4,20,3,8,3,1,-1,12,3
6,-7,-4,-5,-4,-4,-6,4,3
-27,-5,-1,-2,1,-1,3,-12,3
17,-3,-2,-1,-1,-1,-2,-13,3
-7,-2,0,-2,-3,-4,3,31,3
23,5,-2,3,0,0,-4,-13,3
-29,-13,-9,-5,-1,1,-2,-20,3
20,-40,-14,-5,0,-2,-3,7,3
-23,7,2,2,0,2,0,-4,3
-11,-11,2,-8,-2,-3,-4,1,3
22,-5,-3,0,2,-1,-2,6,3
-10,23,7,-4,-2,1,1,-16,3
-13,-6,-1,-2,-1,-2,-3,-9,3
26,-2,-1,2,2,1,4,-9,3
-26,-19,-6,0,-2,-1,2,36,3
-13,6,1,-1,3,0,-6,-24,3
4,11,2,9,-3,-2,-1,-4,3
11,9,2,-1,-4,0,1,20,3
23,9,4,0,-1,-2,-4,-35,3
-37,-19,-1,3,-1,-2,-1,22,3
-16,-12,-8,-7,-3,-1,0,-2,3
29,-2,-4,-1,0,0,0,20,3
-12,3,4,1,-2,0,-4,-17,3
24,16,3,5,-2,-3,-1,12,3
1,-11,-2,0,2,1,-1,-11,3
-5,12,5,-1,0,-1,-1,-4,3
-18,-20,-8,-10,-1,-2,2,9,3
12,4,-3,2,-2,1,0,7,3
-41,-5,-3,0,1,-1,-7,-28,3
37,4,0,3,-2,-3,2,-7,3
-3,10,2,3,-1,1,2,23,3
-11,7,-3,-6,-1,-1,-4,-28,3
17,-18,0,0,-3,-3,6,35,3
-36,-7,-6,4,0,1,-4,-10,3
3,-16,-4,-2,-2,-1,-6,-20,3
12,7,5,3,1,-2,7,19,3
10,-6,-7,-7,-3,1,-4,-5,3
-10,4,0,4,0,-2,-2,-24,3
2,0,0,-4,-1,-1,3,10,3
3,6,-3,2,0,0,2,4,3
14,-2,-3,1,-1,0,-2,-2,3
-8,6,8,-4,0,-1,0,8,3
2,9,-1,-6,-1,0,-3,-8,3
38,-1,1,-4,-3,1,1,21,3
-26,5,-4,-2,0,-2,3,-41,3
-16,-10,-2,-5,0,-4,-7,-16,3
34,11,2,10,-1,0,2,30,3
-6,15,8,1,0,1,-2,-15,3
5,5,3,-9,-2,0,3,27,3
-13,-10,-3,2,1,0,1,-9,3
11,5,4,-2,-1,-4,-2,1,3
-8,-3,-1,1,0,-1,-4,-4,3
13,10,3,14,2,0,-3,6,3
-7,0,-3,-16,-5,1,0,-2,3
-4,-8,-2,1,0,-2,0,-3,3
-16,-1,-3,-2,-1,0,-1,-17,3
-2,-2,4,-1,-1,-3,-4,6,3
16,5,3,4,0,0,0,6,3
4,1,-1,0,-1,0,1,1,3
-26,-4,1,0,-2,-2,1,14,3
23,1,-7,6,-1,0,-4,-25,3
-18,-49,-13,-15,-2,0,0,17,3
4,1,-2,0,-1,-3,-1,-15,3
-9,5,-2,0,0,-1,1,-10,3
11,1,0,1,0,0,2,56,3
2,-7,-2,-3,-3,-2,-2,-20,3
-29,-15,-10,0,-2,0,-2,-7,3
-13,-4,1,-3,-1,-2,-4,-18,3
13,13,0,-3,2,-1,-1,-7,3
-11,2,-2,-2,-4,-2,-4,6,3
-1,7,2,0,1,1,2,0,3
-19,4,-1,-4,-2,0,-3,-4,3
29,0,1,-5,-3,0,0,1,3
-31,14,0,7,2,-1,0,3,3
-2,3,0,2,-3,-1,-1,6,3
-14,-13,-5,-7,-3,0,-5,-5,3
35,0,-1,-7,0,0,3,15,3
-15,-1,1,5,-1,-1,-1,-3,3
12,-15,-1,-3,-1,-1,-4,-15,3
28,5,-1,14,0,-1,4,26,3
-14,-13,-5,-16,-2,0,-2,17,3
-7,1,4,5,3,0,4,3,3
-30,-1,-4,-4,-3,-4,-6,-28,3
41,-6,-4,-3,-2,-4,-3,13,3
-35,6,0,7,-1,0,0,-20,3
15,9,-1,3,0,2,1,12,3
-2,-2,-1,-1,0,-1,3,8,3
0,-7,-3,-7,-1,0,-5,-28,3
2,-5,0,-1,-2,-3,0,20,3
10,-4,1,3,1,0,1,3,3
-17,12,3,4,1,3,-2,-23,3
11,-8,-3,-6,-2,-2,-2,4,3
-6,-6,-2,4,0,-1,0,1,3
10,9,1,-10,-1,-3,-4,-10,3
-11,-22,-2,15,-2,1,5,17,3
-27,13,-5,-19,-4,-5,-6,-10,3
-8,-10,-3,-1,-1,-2,-4,-13,3
17,-13,-6,4,2,0,1,-5,3
-10,15,4,-3,0,1,-3,-2,3
-50,3,4,8,2,-1,1,-2,3
60,-2,-2,-12,-4,-2,1,18,3
2,17,5,3,0,0,0,-2,3
2,3,-1,-14,-4,-3,-4,-10,3
-20,-7,0,4,0,2,0,2,3
-25,0,5,2,1,-2,-2,-17,3
13,-11,-5,2,1,-1,4,7,3
17,-1,-3,0,1,0,3,1,3
2,9,2,0,-2,-3,-2,2,3
18,1,-2,9,0,0,1,-17,3
-35,-7,0,-20,-4,-3,-4,18,3
13,3,0,2,2,0,2,14,3
16,-3,-1,6,0,1,-5,-14,3
1,-11,-5,-2,-2,0,-2,0,3
-22,17,0,7,2,-2,-2,-34,3
-22,-27,-7,-3,-2,-2,-1,26,3
18,-5,-5,3,1,0,4,21,3
-16,14,3,-5,-3,-1,-2,-29,3
38,-2,2,2,0,0,0,20,3
-23,-13,-9,-7,-3,-4,-3,-7,3
18,-10,-3,4,4,-1,2,4,3
-29,-7,-1,-1,1,-2,-6,-19,3
48,-2,-2,-5,-2,-1,-1,17,3
21,16,6,0,-1,-1,-1,-10,3
-25,-2,3,3,-2,1,3,7,3
-34,-1,-2,-8,-1,-1,1,-15,3
19,7,-1,2,-1,-4,-1,12,3
19,6,8,3,3,0,-2,3,3
-13,3,-1,-4,-2,1,-1,-11,3
-1,-6,4,8,3,-2,1,23,3
10,5,-5,-2,-3,2,-1,-3,3
-19,-5,-6,-5,-2,-1,0,-11,3
-3,8,4,-1,0,-1,0,-6,3
43,2,-1,1,0,0,1,18,3
-24,-1,-1,4,-2,0,-3,-4,3
-12,-9,-1,-3,2,0,-1,-2,3
33,6,7,-3,1,-1,4,-5,3
-30,-4,-8,-8,0,-1,1,3,3
8,11,6,3,-4,-2,-5,-33,3
-9,-6,-5,6,0,-1,-2,9,3
3,-1,-2,3,0,-1,-3,-7,3
14,3,3,-4,-2,-2,1,7,3
-24,2,-4,-2,0,0,-1,3,3
-8,-6,5,-7,-2,-3,-4,-8,3
0,3,-1,6,0,0,0,4,3
3,3,-8,-13,-3,0,-4,1,3
-7,-1,0,-2,0,-1,0,-4,3
12,6,-3,17,-2,-2,0,-1,3
-11,-2,-2,-36,-4,-1,0,-3,3
-14,-12,1,8,-2,-3,0,-4,3
10,-7,-5,-1,-1,0,-1,-6,3
-24,3,-3,-4,1,0,2,5,3
35,4,1,21,0,1,0,16,3
-16,9,0,-10,-2,-1,-1,-17,3
12,-12,1,12,0,1,-2,17,3
-36,-3,-3,-10,-3,-3,-4,-16,3
56,6,2,14,1,1,0,16,3
-14,-3,-4,-7,-6,-1,-3,-13,3
-7,7,0,-5,-3,-2,2,3,3
20,24,4,12,2,0,5,18,3
-10,-23,-10,-11,0,1,-1,-21,3
22,3,1,1,1,-2,-1,9,3
-66,-1,-1,0,-1,-3,-5,-16,3
73,9,3,-5,-3,0,2,16,3
-12,8,1,-1,-3,-2,-2,-5,3
1,-28,-8,-4,-2,-1,1,12,3
-15,-1,-3,-2,2,-1,-2,-26,3
2,9,4,8,-1,-2,-2,4,3
4,-13,-8,-10,-2,-3,-2,5,3
-18,-4,0,-2,-2,0,-4,-23,3
9,0,-5,-6,-1,-1,3,8,3
-2,-3,4,-2,1,1,0,1,3
11,13,4,14,5,2,2,5,3
-6,4,-3,5,0,-4,-4,-20,3
-16,-18,-11,-2,0,-2,-4,4,3
-3,-5,-4,-4,-2,-1,1,-11,3
-1,-3,-1,-10,-3,-3,-1,17,3
15,1,3,9,4,2,2,9,3
1,-5,-3,1,0,-2,-1,-3,3
-4,-1,-6,-8,-1,-1,0,-13,3
-47,-9,-1,0,-2,-3,-3,-10,3
8,3,1,8,0,0,0,-1,3
2,-6,-3,-9,0,-1,0,4,3
-1,4,2,11,-1,1,1,7,3
-18,0,1,-8,-3,-2,-6,-28,3
-10,-8,-6,-5,-1,-2,0,15,3
37,15,7,-1,0,2,2,6,3
5,-1,-5,-2,0,-2,-5,-10,3
-28,-9,0,3,-1,0,1,5,3
5,-1,-5,-2,0,-2,-5,-10,3
-28,-9,0,3,-1,0,1,5,3
